Date,open,high,low,close,adjusted_close,volume
2019-07-16 00:00:00-04:00,300.6499938964844,300.8800048828125,299.44000244140625,299.7799987792969,272.10687255859375,36650100
2019-07-17 00:00:00-04:00,299.75,299.92999267578125,297.739990234375,297.739990234375,270.2551574707031,36036300
2019-07-18 00:00:00-04:00,297.19000244140625,299.25,296.70001220703125,298.8299865722656,271.2445373535156,51392600
2019-07-19 00:00:00-04:00,300.0400085449219,300.07000732421875,296.9800109863281,297.1700134277344,269.7378845214844,58678600
2019-07-22 00:00:00-04:00,297.6099853515625,298.5,297.0400085449219,297.8999938964844,270.400390625,43638100
2019-07-23 00:00:00-04:00,299.1400146484375,300.0299987792969,298.2200012207031,300.0299987792969,272.3337707519531,44564500
2019-07-24 00:00:00-04:00,299.19000244140625,301.44000244140625,299.0899963378906,301.44000244140625,273.6136169433594,47213200
2019-07-25 00:00:00-04:00,300.94000244140625,301.0,299.1099853515625,300.0,272.3064880371094,55394100
2019-07-26 00:00:00-04:00,300.760009765625,302.2300109863281,300.6199951171875,302.010009765625,274.1309509277344,45084100
2019-07-29 00:00:00-04:00,301.8800048828125,302.010009765625,300.8500061035156,301.4599914550781,273.6317443847656,38126500
2019-07-30 00:00:00-04:00,299.9100036621094,301.1700134277344,299.489990234375,300.7200012207031,272.9601135253906,45849000
2019-07-31 00:00:00-04:00,300.989990234375,301.20001220703125,295.20001220703125,297.42999267578125,269.97381591796875,104245200
2019-08-01 00:00:00-04:00,297.6000061035156,300.8699951171875,293.9599914550781,294.8399963378906,267.622802734375,142646600
2019-08-02 00:00:00-04:00,293.8500061035156,294.1199951171875,290.8999938964844,292.6199951171875,265.6077575683594,116749700
2019-08-05 00:00:00-04:00,288.0899963378906,288.2099914550781,281.7200012207031,283.82000732421875,257.6201171875,178745400
2019-08-06 00:00:00-04:00,285.9100036621094,288.0400085449219,284.2799987792969,287.79998779296875,261.2327880859375,120711700
2019-08-07 00:00:00-04:00,284.3999938964844,288.82000732421875,282.0400085449219,287.9700012207031,261.3870544433594,140572300
2019-08-08 00:00:00-04:00,289.6199951171875,293.6199951171875,289.010009765625,293.6199951171875,266.51544189453125,87713900
2019-08-09 00:00:00-04:00,292.5799865722656,293.239990234375,289.6499938964844,291.6199951171875,264.7001037597656,93730000
2019-08-12 00:00:00-04:00,289.9599914550781,291.6099853515625,287.0199890136719,288.07000732421875,261.47772216796875,65527600
2019-08-13 00:00:00-04:00,287.739990234375,294.1499938964844,287.3599853515625,292.54998779296875,265.5442199707031,94299800
2019-08-14 00:00:00-04:00,288.07000732421875,288.739990234375,283.760009765625,283.8999938964844,257.6927185058594,135622100
2019-08-15 00:00:00-04:00,284.8800048828125,285.6400146484375,282.3900146484375,284.6499938964844,258.37347412109375,99556600
2019-08-16 00:00:00-04:00,286.4800109863281,289.3299865722656,284.7099914550781,288.8500061035156,262.18585205078125,83018300
2019-08-19 00:00:00-04:00,292.19000244140625,293.0799865722656,291.44000244140625,292.3299865722656,265.344482421875,53571800
2019-08-20 00:00:00-04:00,291.7699890136719,292.3599853515625,289.95001220703125,290.0899963378906,263.3113708496094,51596400
2019-08-21 00:00:00-04:00,292.4800109863281,292.8599853515625,291.7200012207031,292.45001220703125,265.4534912109375,49524700
2019-08-22 00:00:00-04:00,293.2300109863281,293.92999267578125,290.3999938964844,292.3599853515625,265.37176513671875,51666400
2019-08-23 00:00:00-04:00,290.9200134277344,292.760009765625,283.4700012207031,284.8500061035156,258.5550537109375,149161500
2019-08-26 00:00:00-04:00,287.2699890136719,288.0,285.5799865722656,288.0,261.4142761230469,72423800
2019-08-27 00:00:00-04:00,289.5400085449219,289.95001220703125,286.0299987792969,286.8699951171875,260.3885192871094,66668900
2019-08-28 00:00:00-04:00,286.1400146484375,289.07000732421875,285.25,288.8900146484375,262.2220764160156,59696700
2019-08-29 00:00:00-04:00,291.7200012207031,293.1600036621094,290.6099853515625,292.5799865722656,265.5714111328125,57899400
2019-08-30 00:00:00-04:00,294.2200012207031,294.239990234375,291.4200134277344,292.45001220703125,265.4534912109375,62901200
2019-09-03 00:00:00-04:00,290.57000732421875,291.5799865722656,289.2699890136719,290.739990234375,263.90130615234375,69101400
2019-09-04 00:00:00-04:00,293.1400146484375,294.05999755859375,292.30999755859375,294.0400085449219,266.8966369628906,46887300
2019-09-05 00:00:00-04:00,296.7900085449219,298.8299865722656,294.0,297.82000732421875,270.3276672363281,83258100
2019-09-06 00:00:00-04:00,298.1700134277344,298.760009765625,297.4200134277344,298.04998779296875,270.53656005859375,49584300
2019-09-09 00:00:00-04:00,299.1400146484375,299.239990234375,297.1600036621094,298.20001220703125,270.67266845703125,51260300
2019-09-10 00:00:00-04:00,297.3599853515625,298.20001220703125,295.9700012207031,298.1300048828125,270.6091613769531,57947100
2019-09-11 00:00:00-04:00,298.4700012207031,300.3399963378906,297.75,300.25,272.5334777832031,68821100
2019-09-12 00:00:00-04:00,301.25,302.4599914550781,300.4100036621094,301.2900085449219,273.4774169921875,72908700
2019-09-13 00:00:00-04:00,301.7799987792969,302.1700134277344,300.67999267578125,301.0899963378906,273.29583740234375,62104800
2019-09-16 00:00:00-04:00,299.8399963378906,301.1400146484375,299.45001220703125,300.1600036621094,272.4517822265625,58191200
2019-09-17 00:00:00-04:00,299.94000244140625,301.0199890136719,299.75,300.9200134277344,273.1415710449219,41475500
2019-09-18 00:00:00-04:00,300.489990234375,301.2200012207031,298.239990234375,301.1000061035156,273.30499267578125,73375800
2019-09-19 00:00:00-04:00,301.5299987792969,302.6300048828125,300.7099914550781,301.0799865722656,273.2868347167969,76560500
2019-09-20 00:00:00-04:00,300.3599853515625,300.6700134277344,297.4100036621094,298.2799987792969,271.99560546875,89565000
2019-09-23 00:00:00-04:00,297.54998779296875,299.0,297.2699890136719,298.2099914550781,271.9317932128906,43476800
2019-09-24 00:00:00-04:00,299.4100036621094,299.8399963378906,294.80999755859375,295.8699951171875,269.7979736328125,94869400
2019-09-25 00:00:00-04:00,295.9599914550781,298.1099853515625,294.3299865722656,297.6199951171875,271.3937683105469,71854000
2019-09-26 00:00:00-04:00,297.6300048828125,297.8599853515625,295.45001220703125,297.0,270.8283996582031,56179700
2019-09-27 00:00:00-04:00,297.8299865722656,297.95001220703125,293.69000244140625,295.3999938964844,269.36932373046875,84746600
2019-09-30 00:00:00-04:00,295.9700012207031,297.54998779296875,295.9200134277344,296.7699890136719,270.61859130859375,51662400
2019-10-01 00:00:00-04:00,297.739990234375,298.4599914550781,293.0,293.239990234375,267.3997497558594,88242400
2019-10-02 00:00:00-04:00,291.5,291.510009765625,286.6400146484375,288.05999755859375,262.6761474609375,122539500
2019-10-03 00:00:00-04:00,287.80999755859375,290.45001220703125,284.82000732421875,290.4200134277344,264.8281555175781,85278800
2019-10-04 00:00:00-04:00,291.1400146484375,294.6300048828125,291.0799865722656,294.3500061035156,268.4118957519531,65091200
2019-10-07 00:00:00-04:00,293.4700012207031,295.260009765625,292.7699890136719,293.0799865722656,267.2538757324219,59610500
2019-10-08 00:00:00-04:00,291.0400085449219,291.8500061035156,288.489990234375,288.5299987792969,263.104736328125,95708100
2019-10-09 00:00:00-04:00,290.75,292.29998779296875,290.05999755859375,291.2699890136719,265.6033630371094,62359400
2019-10-10 00:00:00-04:00,291.17999267578125,294.2099914550781,291.0,293.239990234375,267.3997497558594,55296300
2019-10-11 00:00:00-04:00,296.2699890136719,298.739990234375,296.1400146484375,296.2799987792969,270.1717529296875,98720400
2019-10-14 00:00:00-04:00,295.92999267578125,296.6700134277344,295.57000732421875,295.95001220703125,269.870849609375,40394800
2019-10-15 00:00:00-04:00,297.1000061035156,299.70001220703125,296.9700012207031,298.8800048828125,272.54266357421875,46754500
2019-10-16 00:00:00-04:00,298.3699951171875,299.1600036621094,297.9200134277344,298.3999938964844,272.10504150390625,48928200
2019-10-17 00:00:00-04:00,299.67999267578125,300.239990234375,298.5199890136719,299.2799987792969,272.90753173828125,45736600
2019-10-18 00:00:00-04:00,298.69000244140625,299.3999938964844,297.0299987792969,297.9700012207031,271.7129821777344,64304000
2019-10-21 00:00:00-04:00,299.4200134277344,300.2099914550781,298.94000244140625,299.989990234375,273.5549011230469,39048600
2019-10-22 00:00:00-04:00,300.5799865722656,300.8999938964844,298.9100036621094,299.010009765625,272.661376953125,48594700
2019-10-23 00:00:00-04:00,298.7300109863281,299.94000244140625,298.5,299.8800048828125,273.45458984375,34352200
2019-10-24 00:00:00-04:00,300.9100036621094,301.07000732421875,299.4599914550781,300.3699951171875,273.9014892578125,35453100
2019-10-25 00:00:00-04:00,299.739990234375,302.20001220703125,299.67999267578125,301.6000061035156,275.0230407714844,45205400
2019-10-28 00:00:00-04:00,302.94000244140625,303.8500061035156,302.9100036621094,303.29998779296875,276.57330322265625,42147000
2019-10-29 00:00:00-04:00,303.0,304.2300109863281,302.8599853515625,303.2099914550781,276.4910888671875,44284900
2019-10-30 00:00:00-04:00,303.42999267578125,304.54998779296875,301.989990234375,304.1400146484375,277.3392333984375,49643900
2019-10-31 00:00:00-04:00,304.1300048828125,304.1300048828125,301.7300109863281,303.3299865722656,276.60052490234375,69053800
2019-11-01 00:00:00-04:00,304.9200134277344,306.19000244140625,304.739990234375,306.1400146484375,279.1629638671875,71141500
2019-11-04 00:00:00-05:00,307.8500061035156,308.0,306.9599914550781,307.3699951171875,280.28466796875,60606900
2019-11-05 00:00:00-05:00,307.5899963378906,307.9200134277344,306.7099914550781,307.0299987792969,279.974609375,42933200
2019-11-06 00:00:00-05:00,307.0299987792969,307.3999938964844,306.05999755859375,307.1000061035156,280.0384216308594,46487100
2019-11-07 00:00:00-05:00,308.57000732421875,309.6499938964844,307.6600036621094,308.17999267578125,281.0232238769531,54272300
2019-11-08 00:00:00-05:00,307.79998779296875,309.0,307.0299987792969,308.94000244140625,281.7162170410156,49032100
2019-11-11 00:00:00-05:00,307.4200134277344,308.5400085449219,307.2699890136719,308.3500061035156,281.17816162109375,35797300
2019-11-12 00:00:00-05:00,308.75,309.989990234375,308.1499938964844,309.0,281.77099609375,46484600
2019-11-13 00:00:00-05:00,307.9100036621094,309.5400085449219,307.6600036621094,309.1000061035156,281.8621520996094,53917700
2019-11-14 00:00:00-05:00,308.7900085449219,309.6400146484375,308.0899963378906,309.54998779296875,282.2724304199219,51219900
2019-11-15 00:00:00-05:00,311.0199890136719,311.8399963378906,310.260009765625,311.7900085449219,284.31512451171875,62023600
2019-11-18 00:00:00-05:00,311.5299987792969,312.2799987792969,311.0299987792969,312.0199890136719,284.5248107910156,49228000
2019-11-19 00:00:00-05:00,312.67999267578125,312.69000244140625,311.2200012207031,311.92999267578125,284.44268798828125,67804700
2019-11-20 00:00:00-05:00,311.2799987792969,311.8500061035156,309.05999755859375,310.7699890136719,283.3849792480469,79406200
2019-11-21 00:00:00-05:00,310.8900146484375,311.010009765625,309.3900146484375,310.2699890136719,282.9290466308594,54664700
2019-11-22 00:00:00-05:00,311.0899963378906,311.239990234375,309.8500061035156,310.9599914550781,283.5581359863281,44850200
2019-11-25 00:00:00-05:00,311.9800109863281,313.3699951171875,311.9800109863281,313.3699951171875,285.755859375,48647200
2019-11-26 00:00:00-05:00,313.4100036621094,314.2799987792969,313.05999755859375,314.0799865722656,286.4032897949219,37569000
2019-11-27 00:00:00-05:00,314.6099853515625,315.4800109863281,314.3699951171875,315.4800109863281,287.67999267578125,44444600
2019-11-29 00:00:00-05:00,314.8599853515625,315.1300048828125,314.05999755859375,314.30999755859375,286.6130065917969,36592700
2019-12-02 00:00:00-05:00,314.5899963378906,314.6600036621094,311.1700134277344,311.6400146484375,284.1783447265625,75767800
2019-12-03 00:00:00-05:00,308.6499938964844,309.6400146484375,307.1300048828125,309.54998779296875,282.2724304199219,73941700
2019-12-04 00:00:00-05:00,310.70001220703125,312.1199951171875,310.32000732421875,311.4599914550781,284.01422119140625,49080000
2019-12-05 00:00:00-05:00,312.2300109863281,312.25,310.5799865722656,312.0199890136719,284.5248107910156,40709000
2019-12-06 00:00:00-05:00,314.1199951171875,315.30999755859375,314.1099853515625,314.8699951171875,287.1237487792969,48927000
2019-12-09 00:00:00-05:00,314.44000244140625,315.17999267578125,313.79998779296875,313.8800048828125,286.220947265625,34838500
2019-12-10 00:00:00-05:00,313.82000732421875,314.54998779296875,312.80999755859375,313.5299987792969,285.90185546875,52649800
2019-12-11 00:00:00-05:00,314.0299987792969,314.70001220703125,313.44000244140625,314.4200134277344,286.71331787109375,53429100
2019-12-12 00:00:00-05:00,314.42999267578125,317.989990234375,314.1700134277344,317.1300048828125,289.1845703125,96389600
2019-12-13 00:00:00-05:00,316.8699951171875,318.6700134277344,316.0199890136719,317.32000732421875,289.3578186035156,81503900
2019-12-16 00:00:00-05:00,319.2200012207031,320.1499938964844,317.25,319.5,291.345703125,82749700
2019-12-17 00:00:00-05:00,319.9200134277344,320.25,319.4800109863281,319.57000732421875,291.40948486328125,61097700
2019-12-18 00:00:00-05:00,320.0,320.25,319.5299987792969,319.5899963378906,291.42779541015625,48133000
2019-12-19 00:00:00-05:00,319.79998779296875,320.9800109863281,319.5199890136719,320.8999938964844,292.6224060058594,85310500
2019-12-20 00:00:00-05:00,320.4599914550781,321.9700012207031,319.3900146484375,320.7300109863281,293.9052429199219,147142100
2019-12-23 00:00:00-05:00,321.5899963378906,321.6499938964844,321.05999755859375,321.2200012207031,294.35430908203125,52990000
2019-12-24 00:00:00-05:00,321.4700012207031,321.5199890136719,320.8999938964844,321.2300109863281,294.36346435546875,20270000
2019-12-26 00:00:00-05:00,321.6499938964844,322.95001220703125,321.6400146484375,322.94000244140625,295.9303894042969,30911200
2019-12-27 00:00:00-05:00,323.739990234375,323.79998779296875,322.2799987792969,322.8599853515625,295.85711669921875,42528800
2019-12-30 00:00:00-05:00,322.95001220703125,323.1000061035156,320.54998779296875,321.0799865722656,294.2259826660156,49729100
2019-12-31 00:00:00-05:00,320.5299987792969,322.1300048828125,320.1499938964844,321.8599853515625,294.9407653808594,57077300
2020-01-02 00:00:00-05:00,323.5400085449219,324.8900146484375,322.5299987792969,324.8699951171875,297.698974609375,59151200
2020-01-03 00:00:00-05:00,321.1600036621094,323.6400146484375,321.1000061035156,322.4100036621094,295.44476318359375,77709700
2020-01-06 00:00:00-05:00,320.489990234375,323.7300109863281,320.3599853515625,323.6400146484375,296.5718688964844,55653900
2020-01-07 00:00:00-05:00,323.0199890136719,323.5400085449219,322.239990234375,322.7300109863281,295.7380065917969,40496400
2020-01-08 00:00:00-05:00,322.94000244140625,325.7799987792969,322.6700134277344,324.45001220703125,297.31414794921875,68296000
2020-01-09 00:00:00-05:00,326.1600036621094,326.7300109863281,325.5199890136719,326.6499938964844,299.3300476074219,48473300
2020-01-10 00:00:00-05:00,327.2900085449219,327.4599914550781,325.20001220703125,325.7099914550781,298.46868896484375,53029300
2020-01-13 00:00:00-05:00,326.3900146484375,327.9599914550781,325.9200134277344,327.95001220703125,300.5213928222656,47086800
2020-01-14 00:00:00-05:00,327.4700012207031,328.6199951171875,326.8399963378906,327.45001220703125,300.0632629394531,62832800
2020-01-15 00:00:00-05:00,327.3500061035156,329.0199890136719,327.260009765625,328.19000244140625,300.74139404296875,72056600
2020-01-16 00:00:00-05:00,329.70001220703125,330.9200134277344,329.45001220703125,330.9200134277344,303.2430114746094,54050300
2020-01-17 00:00:00-05:00,331.70001220703125,332.17999267578125,330.8500061035156,331.95001220703125,304.1867980957031,95846000
2020-01-21 00:00:00-05:00,330.8999938964844,332.17999267578125,330.82000732421875,331.29998779296875,303.5911865234375,77742400
